श्रमिक महिलाले पत्तो पाएनन् महिला दिवस	'दिनभरि काम नगरे बेलुका चुलोमा आगो बल्दैन, छोराछोरीको पेट भोकै हुन्छ, जे दिवस आए पनि हामीलाई के भो र ! दिवसले खान दिँदैन, पेट भरिँदैन । ' यो भनाइ हो स्थायी घर धादिङ भई कर्मथलो राजधानीलाई बनाउँदै आए...	lokaantar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://lokaantar.com/story/174998/2022/3/9/press/news-	national
यस्तो छ स्थानीय तहमा फेरि पहिलो दल बन्ने एमालेको रणनीति	२०७४ मा भएको स्थानीय तहको निर्वाचनमा नेकपा एमाले ४० प्रतिशतभन्दा बढी स्थान जितेर पहिलो दल बनेको थियो। त्यसबेला हालको मधेश प्रदेशबाहेक सबै स्थानमा एमाले निकै बलियो देखिएको थियो।  वैशाख ३० गते हुन ल...	nepalkhabar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://nepalkhabar.com/politics/123012-2022-3-9-8-44-38	national
कांग्रेस धनुषा सभापतिका लागि दोस्रो चरणको मतदान हुने	जनकपुरधाम ।  नेपाली कांग्रेस धनुषाको जिल्ला सभापतिका  लागि दोस्रो चरणको मतदान हुने भएको छ । पहिलो चरणको मतदानमा जिल्ला सभापतिका तीन जना उम्मेदवारमध्ये कुनै पनि उम्मेदवारले ५१ प्रतिशत मत ल्याउन नस...	newsofnepal.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/09/479833/	national
युद्धकालमा साम्यवादी अभ्यास : ‘कम्युन घर’सँगै भत्किएको सपना	२० फागुन, दाङ । २०५८ सालमा रोल्पा थबाङको ठूलो गाउँमा नेपाली सेनाले आगो लगाउँदा राममाया रोकाको घर जल्यो । घर जलेपछि गाउँमा बस्न सुरक्षित भएन । उनका श्रीमान् ताराबहादुर रोकाले बाँकी बचेको घरसम्पत्ति ...	onlinekhabar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090981	national
परिमार्जित जनप्रतिनिधि  : यी पाँच पदमा विशेष निर्वाचन गरौँ	काम गर्दै जाँदा धेरै कुराहरू सिकिँदै गइन्छ भन्नेमा हामी कसैको पनि दुई मत छैन होला । नेपाली जनताको बलिदानीपूर्ण जनआन्दोलनहरूको परिणाम नेपाल सङ्घीय लोकतान्त्रिक गणतन्त्रात्मक सार्वभौमसत्ता सम्पन्न मु...	ratopati.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/225342/2022/3/9/iran-rai-	national
महिला दिवसको अवशरमा सांग्रिला बुक्स र बुद्ध एयरको तर्फबाट २५ सय यात्रुलाई पुस्तर उपहार	काठमाडौँ– विश्वव्यापी मनाईरहिएको ११२ औँ अन्तराष्ट्रिय श्रमिक महिला दिवसका अवसरमा सांग्रिला बुक्स र बुद्ध एयरको सहकार्यमा काठमाडौंबाट बुद्ध एयरबाट यात्रा गर्ने पहिलो २५०० यात्रुलाई पुस्तक उपहार दिइए...	deshsanchar.com	१९ घण्टा अघि	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/08/621904/	literature
महिला दिवस : सांग्रिला बुक्स र बुद्ध एयरले २५०० यात्रुलाई दियो पुस्तक उपहार	काठमाडौं । अन्तर्राष्ट्रिय (श्रमिक) महिला दिवसका अवसरमा सांग्रिला बुक्स र बुद्ध एयरको सहकार्यमा काठमाडौँबाट बुद्ध एयरबाट यात्रा गर्ने पहिलो २५०० यात्रुलाई पुस्तक उपहार दिइएको छ ।  सांग्रिला बुक्सल...	hamrakura.com	१९ घण्टा अघि	https://l.hamropatro.com/r/https://hamrakura.com/news-details/118915/2022-03-08	literature
काठमाडौंबाट बुद्ध एयरमा यात्रा गर्ने पहिलो २५०० यात्रुलाई पुस्तक उपहार	काठमाडौं– अन्तर्राष्ट्रिय श्रमिक महिला दिवसका अवसरमा सांग्रिला बुक्स र बुद्ध एयरको सहकार्यमा काठमाडौंबाट बुद्ध एयरमा यात्रा गर्ने पहिलो २५०० यात्रुलाई पुस्तक उपहार दिइएको छ। सांग्रिला बुक्सले प्रक...	nepallive.com	२० घण्टा अघि	https://l.hamropatro.com/r/https://nepallive.com/story/274805	literature
कविता : धरती-आकाश	तिमी धरती म आकाश हामीलाई जोड्ने प्रेमको सेतु बीचको वायुमण्डल म वर्सन्छु निरन्तर, बोकेर प्रेमको जल घुलिन्छु तिमीमा सोसिन्छु तिमीमा जति जे छ मेरो, अर्पिन्छु तिमीमा । जीवन उम्रन्छ तिमीमा, हुर्कन...	onlinekhabar.com	२० घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090701	literature
धरानले प्रकाशन गरेको कविता कृति ‘कचहरी’ माथि खोटामा विमर्श	रामधन राई, खोटाङ । धरान प्रज्ञा प्रतिष्ठान धरान उपमहानगरपालिकाले प्रकाशन गरेको कविता कृति ‘कचहरी’माथि खोटाङमा विमर्श गरिएको छ । दिक्तेल रुपाकोट मझुवागढी नगरपालिका–११ खार्मीमा जन्मनुभएका युवा साहित...	newsofnepal.com	२० घण्टा अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/08/479676/	literature
ध्रुवचन्द्रको ‘ह्याङ्गरमा झुण्डिएको आकाश’ विमोचन	काठमाडौँ — आख्यानकार ध्रुवचन्द्र गौतमको पहिलो कवितासंग्रह ‘ह्याङ्गरमा झुण्डिएको आकाश’को विमोचन गरिएको छ । आइतबार धनगढीमा आयोजित सुदूरपश्चिम साहित्य महोत्सवको अवसरमा कवितासंग्रह विमोचन गरिएको हो । ...	ekantipur.com	२ दिन अघि	https://l.hamropatro.com/r/https://ekantipur.com/literature/2022/03/07/164663105531323886.html	literature
कथाकार पौडेल पुरस्कृत	काठमाडौँ — कथाकार मधुवन पौडेलले लघुकथा समाजले प्रदान गर्ने सावित्री–केशर कथा सम्मान तथा सुरभि साहित्य प्रतिष्ठानले दिने ‘गुरुप्रसाद मैनाली सुरभि साहित्य सम्मान’ प्राप्त गरेका छन् । समाजको कथा सम्म...	ekantipur.com	२ दिन अघि	https://l.hamropatro.com/r/https://ekantipur.com/literature/2022/03/07/164662854878797927.html	literature
अभिवन्द्य : रोदनको रचनात्मक लेखनशैली	नेपाली निबन्ध, नियात्रा, लघुकथा विधालाई पृथक लेखनशैली र शिल्पले सिँगार्दै आएका श्रीओम श्रेष्ठ ‘रोदन’ व्यक्तिचित्र उतार्नमा पनि उत्तिकै दख्खल राख्छन्। यसको सप्रमाण उनको सद्यः प्रकाशित कृति ‘अभिवन्द्...	nepalviews.com	४ दिन अघि	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/03/05/45065/	literature
सबैलाई सँगै घुमाउने ‘आँखाभरि देश मनभरि परिवेश’ 	साहित्यिक पत्रकार नवराज रिजालको नियात्रासंग्रह ‘आँखाभरि देश मनभरि परिवेश’ एउटा महत्त्वपूर्ण नियात्राकृति हो । साहित्यिक पत्रकारितामा निरन्तर क्रियाशील नवराजले साहित्यजगत्मा आफ्नो स्थान बनाउँदै आएका...	baahrakhari.com	४ दिन अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343330	literature
यसरी बन्न सक्छौँ फूलमा आत्मनिर्भर	फूललाई विषय बनाएर यसको सौन्दर्यतामाथि धेरै कुराहरू लेखिएका छन् । चाहे त्यो गीतमा होस् वा साहित्यमा । यस मानेमा फूलको आयतन निकै फराकिलो देखिन्छ । आमनेपालीको जीवनशैलीमा फूलको साइनो जन्मदेखि मृत्युसम्...	merolifestyle.com	५ दिन अघि	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/30868	literature
कविताको चिठी	एक सुदूर गाउँबाट  अनपढ आमासँग शब्द सापटी मागेर प्रतियोगितामा पठाउँदै छु यो कविता।   सकभर यो कविता नपढ्नू पढिहाले भने नसम्झनू एक बालक जोतिरहेछ हलो मुखले बोलिरहेछ कविता लक्ष्य राखेको छ महान् ...	setopati.com	५ दिन अघि	https://l.hamropatro.com/r/https://www.setopati.com/literature/263733	literature
मेघराजको ‘दिग्भ्रम’ सार्वजनिक	काठमाडौँ — कवि मेघराज तिम्सिनाले ८० वर्षको उमेरमा पहिलो कविता कृति ‘दिग्भ्रम’ प्रकाशनमा ल्याएका छन् । कविता कृति दमक प्रज्ञा प्रतिष्ठानमा आयोजित एक समारोहमा नेपाल प्रज्ञा प्रतिष्ठानका उपकुलपति जगमा...	ekantipur.com	८ दिन अघि	https://l.hamropatro.com/r/https://ekantipur.com/literature/2022/03/01/164611625295127800.html	literature
उमङ्ग लघुकथा सङ्ग्रह विमोचन	सत्या अधिकारीद्वारा लिखित उमङ्ग लघुकथा सङ्ग्रह विमोचन गरिएको छ । अक्षर धाम नेपालले प्रकाशन गरेको यस कृतिको विमोचन लघुकथा समाज नेपालका केन्द्रीय अध्यक्ष तथा प्रमुख अतिथि श्रीओम श्रेष्ठ रोदन, वरिष्ठ ...	ratopati.com	८ दिन अघि	https://l.hamropatro.com/r/https://ratopati.com/story/223858/2022/3/1/umanga-	literature
लेखनाथ पोखरेलको हाँस्य-निबन्ध ‘चिबे नकटो’ बजारमा	काठमाडौं । स्रष्टा लेखनाथ पोखरेलको हाँस्य-निबन्ध ‘चिबे नकटो’ पाठकमाझ आएको छ । केही समयअघि नियात्रासंग्रह ‘फकलीको गाउँ’ र कथासंग्रह ‘मार्बल हाउसकी शालिनी’ पाठकमाझ ल्याउनुभएका पोखरेलको तेस्रो कृति ‘च...	nepalpress.com	९ दिन अघि	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/02/28/161053/	literature
भीष्मराज फुलाराको उपन्यास ‘वासुदेव’ सार्वजनिक	१६ फागुन, काठमाडौं । कानुन व्यवसायी वासुदेव फुलाराको संघर्ष कथामा आधारित उपन्यास ‘वासुदेव’ सार्वजनिक गरिएको छ । उपन्यासलाई साहित्यकार भीष्मराज फुलाराले लेखेका हुन् । उनी वासुदेवका भाइसमेत हुन् । अ...	onlinekhabar.com	९ दिन अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/02/1086521	literature
Shree ३ launching ‘Rust In Dust’ on Shivaratri	KATHMANDU, Feb 27: Shree ३, a skull-busting trio, the brainchild of Sarad Shrestha, a veteran guitarist of the Nepali music realm, is officially launching their second album ‘Rust In Dust’ on March...	english.ratopati.com	१० दिन अघि	http://l.hamropatro.com/r/http://english.ratopati.com/story/23885	literature
तीन साहित्यिक स्रष्टालाई वडाको सम्मान	काठमाडौं । काठमाडौं महानगरपालिका, वडा नं. ४ ले सोही वडामा बसोबास गर्ने नेपाली भाषा, साहित्य, संस्कृतिमा योगदान दिने तीन स्रष्टालाई सम्मान गरेको छ । वडाले कवि बैरागी काँइला, आख्यानकार डा. ध्रुवचन्द्...	baahrakhari.com	१० दिन अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342777	literature
निबन्ध संग्रह ‘आकाशमुखी’ सार्वजनिक	काठमाडौँ — विश्वका चर्चित निबन्धहरूको नेपालीमा अनुवादित संग्रह ‘आकाशमुखी’ सार्वजनिक भएको छ । पत्रकार तथा लेखक मोहन मैनालीले अनुवाद गरेको कृतिमा १५ वटा निबन्ध संग्रहित छन् । बुकर टी. वासिङ्टन, जर्ज ...	ekantipur.com	१० दिन अघि	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/02/27/164592713956615828.html	literature
आकाशमुखी बजारमा	लेखक, पत्रकार एवम् अनुवादक मोहन मैनालीद्वारा अनूदित पुस्तक 'आकाशमुखी' लोकार्पण भएको छ। शनिबार राजधानीमा आयोजित समारोहमा अध्येताद्वय हरि शर्मा र सगुना शाहका साथमा मोहन मैनालीले पुस्तकको लोकार्पण गर...	setopati.com	१० दिन अघि	https://l.hamropatro.com/r/https://www.setopati.com/art/book/263223	literature
कविता सङ्ग्रह  ‘समयको कठघरा’ लोकार्पण	कविता सङ्ग्रह ‘समयको कठघरा’ सार्वजनिक गरिएको छ । कवि जुनु खड्काद्वारा लिखित कविता सङ्ग्रहको शनिबार लोकार्पण गरिएको हो । शुक्लागण्डकी नगरपालिका–१० ढोरमुलकोट दरबारको फेदीमा आयोजित कार्यक्रममा कवि भूप...	ratopati.com	११ दिन अघि	https://l.hamropatro.com/r/https://ratopati.com/story/223273/2022/2/26/poem	literature
पाभेल : प्रिय र अविस्मरणीय पात्र	रूसी साहित्यमा, विशेष गरी रूसी आख्यानमा अधिक प्रयोग हुने पात्रहरूका नाममध्ये एउटा हो- पाभेल। रूसका केही ठूला साहित्यकारहरूले ‘पाभेल’ नामको पात्रलाई आफ्ना रचनाको प्रमुख पात्र बनाएको पाइन्छ। कतिपयले ...	nepalviews.com	११ दिन अघि	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/02/26/43175/	literature
जोन्छेँका दुई पुस्तक विमोचित	भक्तपुर । अक्षरमार्ग प्रकाशन र सिर्जना अभियान समाजको संयुक्त आयोजनामा सम्पन्न कार्यक्रममा साहित्यकार ध्रुवनारायण जोन्छेँका दुई पुस्तक सार्वजनिक गरिएका छन् । जोन्छेँका ‘जीवन एक यात्रा अनेक’ (कवितासं...	baahrakhari.com	१२ दिन अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342701	literature
Actor Jaynanda Lama no more	KATHMANDU, Feb 23: Senior Actor and Folk Singer Jaynanda Lama breathed his last on Wednesday morning at Kausaltar, Bhaktapur. According to actor Krishna Malla, Lama fell from the vehicle earlier t...	english.ratopati.com	१४ दिन अघि	http://l.hamropatro.com/r/http://english.ratopati.com/story/23854	literature
कलकत्ते काईंयो र टेबलमा ऐना छ, तर जयनन्द छैनन्	काठमाडौं–रत्नराज्य कलेजमा पंक्तिकार पत्रकारिता पढदै गर्दा छेउमै रहेको ललितकला क्याम्पसमा पढने मित्रहरु डेस्क ठटाउँदै एउटा गीत खुबै गाउँथे,	khabarhub.com	१४ दिन अघि	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/23/353793/	literature
फुलाराले ल्याए वासुदा	गीतकार तथा साहित्यकार भीष्मराज फुलाराको चौथो कृति वासुदा हालै राजधानीमा आयोजित एक कार्यक्रम बीच सार्वजनिक गरिएको छ। कार्यक्रममा प्रमुख अतिथि गीतकार तथा साहित्यकार डा. नवराज लम्साल, विशेष अतिथि एटर्...	newsofnepal.com	१५ दिन अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/02/22/475413/	literature
मुस्कान	कविता मलाई देखेर मुस्कुराउने मध्येका  मलाई सम्झेर मुस्कुराउने मध्येका  मेरा लागि मुस्कुराउने मध्येका  मुस्कानहरूमा  एउटा मुस्कान औधि मनपर्छ  जसमा, मुस्कान मन्द मन्द छ  मैले मात्रै बुझ्ने सु...	setopati.com	१६ दिन अघि	https://l.hamropatro.com/r/https://www.setopati.com/literature/262782	literature
८७ वर्षमा पनि लेखनमा सक्रिय कायस्थ	भक्तपुरका लेखक तिलकप्रकाश कायस्थको नयाँ पुस्तक सार्वजनिक छ । उनी हाल उमेरले ८७ वर्षको भइसकेका छन् । यो उमेरमा पनि कायस्थ दैनिक १० घण्टा भन्दा बढी अध्ययन र लेखनमा सक्रिय छन् ।  उनले हालसम्म १३ वटा प...	ratopati.com	१६ दिन अघि	https://l.hamropatro.com/r/https://ratopati.com/story/222256/2022/2/21/tilakprakash-kyastha	literature
‘विश्व आर्थिक क्रान्ति’ किताबको कोपनहेगनमा परिचर्चा	कोपनहेगन, फागुन ९ आर्थिक इतिहासका अध्येता कृष्ण पौडेलले लेखेको ‘विश्व आर्थिक क्रान्ति : सुमेरदेखि सिलिकन भ्यालीसम्म’ किताबको विमोचन र परिचर्चा कोपनहेगनमा भएको छ। अन्तर्राष्ट्रिय नेपाली साहित्य सम...	setopati.com	१६ दिन अघि	https://l.hamropatro.com/r/https://www.setopati.com/global/denmark/262742	literature
‘वासुदा’ उपन्यास लिएर आए भीष्मराज फुलारा	काठमाडौं। युवा उपन्यासकार भीष्मराज फुलाराको कृति ‘वासुदा’ सार्वजनिक भएको छ । साहित्यमार्फत न्याय, समानता र परिवर्तनका लागि विद्यार्थी कालदेखि नै कलम चलाउँदै आएका फुलाराको उपन्यासलाई राजधानीमा आइतबा...	dcnepal.com	१६ दिन अघि	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/02/332270/	literature
प्रणय दिवस	सागर फुयाल मानव उत्पत्तिभन्दा आदीम् छ प्रणय सम्बन्ध बीस वासनाको विषय मात्र होइन प्रणय सम्बन्ध ॥ प्रणय जोगाउन, लडेकाहरूका बलिदान सम्झाउन आउने पुस्ताहरूका लागि, महत्त्व फैलाई झन् दर्साउन, हाँसो,...	newsofnepal.com	१६ दिन अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/02/21/475065/	literature
सङ्घर्षशील युवाको कथा ‘वासुदा’ लोकार्पण	युवा स्रष्टा भीष्मराज फुलाराको नविनतम् कृति ‘वासुदा’को एक कार्यक्रम बीच आइतबार राजधानीमा विमोचन भएको छ । डा. नवराज लम्सालको प्रमुख आतिथ्यमा सम्पन्न कार्यक्रममा विशेष अतिथिमा एटर्नी एट ल. अमेरिकाका ...	ratopati.com	१६ दिन अघि	https://l.hamropatro.com/r/https://ratopati.com/story/222189/2022/2/21/basuda-	literature
भीष्मराज फुलाराको चौँथो कृति ‘वासुदा’ सार्वजनिक	काठमाडौं । युवा साहित्यकार भीष्मराज फुलाराको चौँथो कृति ‘वासुदा’ उपन्यास सार्वजनिक भएको छ । साहित्यकार नवराज लम्साल, समालोचक ज्ञाननिष्ठ ज्ञवाली, लेखक फुलारा र उनका दाजु वासुदेव फुलाराले आज राजधानीम...	dcnepal.com	१६ दिन अघि	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/02/332204/	literature
किरा जोगाउन जिन बैंक	नेपालगन्ज — कृषिका कुरा गर्दा मुख्य विषय हुन्छ धान, गहुँ, मकै बाली । पशुपालनमा गाई, भैंसी र बाख्रापालन । कृषि प्राविधिक सल्लाह दिन्छन्– ‘विषादीको प्रयोग गर्दा सावधानी अपनाउनुस् । शत्रु जीव मार्ने भ...	ekantipur.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/03/09/164678706437859161.html	health
यस्ता रोगमा लाभदायक छ अमला	हिउँद अमलाको सिजन हो । अमलालाई स्वास्थ्यका दृष्टिकोणले एकदमै लाभदायी फलका रूपमा लिइन्छ । अमिलो खान मन पर्ने मानिसका लागि यो एकदमै प्रिय फल हो । अमला भिटामिन ‘सी’को ठूलो स्रोत हो । यसलाई घरायसी औषध...	merolifestyle.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/31716	health
शिक्षा सुधार्न पढाइलाई सिकाइ केन्द्रित गराउनुपर्छ	धेरैले भन्ने गर्छन्, कोभिड महामारीले नेपालको शिक्षा प्रणालीमा रहेको सिकाइलाई कमजोर बनायो। यो आंशिक सत्य हो। कोभिड महामारी अघि पनि नेपालको शिक्षा प्रणालीको सिकाइ स्तर कमजोर नै थियो। कोभिडले थप क्षति...	nepalviews.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/03/09/46007/	health
तौल बढाउन बिहानको खाजामा खानुहोस् यी खानेकुराहरू	धेरै मानिसहरू आफ्नो कम तौलको बारेमा धेरै चिन्तित छन् । धेरै पातलो हुनु पनि तपाईंको स्वास्थ्यको लागि राम्रो होइन । यसले तपाईंको प्रतिरक्षा प्रणालीलाई कमजोर बनाउन सक्छ । जसले चाँडै बिरामी पर्न सक्छ ।...	merolifestyle.com	६ घण्टा अघि	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/31756	health
नारी दिवसमा सुत्केरीलाई पोषण भत्ता	तनहुँ─ तनहुँको म्याग्दे गाउँपालिकाले पालिकामा रहेका सरकारी स्वास्थ्य संस्थामा सुत्केरी भएकालाई पोषण भत्ता वितरण गरेर अन्तर्राष्ट्रिय नारी दिवस मनाएको छ ।	khabarhub.com	१२ घण्टा अघि	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/08/359090/	health
दिनदिनै गाजर र पालुंगोको रस एक गिलास पिउनुस्, आँखाको तेज बढ्छ	 जाडोमा गाजर खान खुबै मज्जा हुन्छ । दिनदिनै काँचो गाँजर खाँदा वा त्यसको जुस पिउँदा स्वास्थ्यसम्बन्धी अनेकौं समस्या समाधान हुन्छ । औषधीय गुणहरूले भरिएको गाजरले जाडोमा फाइदा पनि गर्छ । दिनदिनै गाजर ख...	lokaantar.com	१२ घण्टा अघि	https://l.hamropatro.com/r/https://lokaantar.com/story/131963/2022/3/8/health/gajar-	health
आज १ सय ९४ जनामा कोरोना संक्रमण पुष्टि	देशभर आज एक सय ९४ जनामा कोरोना संक्रमण पुष्टि भएको छ । ६ हजार ३ सय ९४ नमुनाको परीक्षण गर्दा १ सय ९४ जनामा संक्रमण पुष्टि भएको स्वास्थ्य तथा जनसङ्ख्या मन्त्रालयले जनाएको छ । आज ३ सय ४८ जना संक्रमण...	nepalghatana.com	१२ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalghatana.com/news/94438/	health
आज देशभरि थपिए १ सय ९४ जना काेभिड संक्रमित	काठमाडाैँ – नेपालमा थप १ सय ९४ जनामा काेभिड-१९ पुष्टि भएको छ । देशभर गरिएको ३ हजार ६ सय ३८ पिसिआर परिक्षणका क्रममा ७४ जना र २ हजार ७ सय ५८ एन्टीजेन परिक्षणका क्रममा १ सय २० जनामा कोरोना संक्रमण पु...	ekagaj.com	१२ घण्टा अघि	https://l.hamropatro.com/r/https://ekagaj.com/article//article/long-story/90458/	health
कालापत्थरमा अन्तर्राष्ट्रिय महिला श्रमिक दिवस, १० बुँदे घोषणापत्र पनि जारी	सोलुखुम्वु । लुक्लाबाट लगातार नौ दिनको हिँडाइपछि सगरमाथाको काखमा पर्ने कालापथ्थरमा पुगेको महिला टोलिले ११२ औं अन्तर्राष्ट्रिय महिला दिवस मनाएको छ । जलबायु परिवर्तनको असरबारेको सन्देश लिएर आएको महिल...	corporatenepal.com	१३ घण्टा अघि	https://l.hamropatro.com/r/https://www.corporatenepal.com/news/detail/217045	health
लुम्बिनीका तीन जिल्लामा १२औं चरणमा हात्तीपाइलेको औषधि खुवाइँदै	दाङ । दाङसहित लुम्बिनी प्रदेशका बाँके र कपिलबस्तु अहिले पनि हात्तीपाईले रोगको उच्च जोखिममा रहेको छ । सरकारले हात्तीपाईले रोगको जोखिममा रहेका जिल्लाको पहिचान गरी आगामी २८ गतेदेखि औषधि सेवन अभियान शु...	kharibot.com	१३ घण्टा अघि	https://l.hamropatro.com/r/https://kharibot.com/news-details/101141/2022-03-08	health
तिलगंगामा विश्व जल विन्दु सप्ताह अन्तर्गत सचेतना सप्ताह सुरु 	न्युज अफ नेपाल,काठमाडौ ।  सुन्दर संसार हेर्नको निम्ति आफ्नो दृष्टि जोगाउनुहोस् भन्ने नाराका साथ तिलगंगा आँखा प्रतिष्ठान अन्तर्गत नेपाल जल विन्दु आँखा क्लिनिकले जल विन्दु रोग सम्बन्धी चेतना जगाउने ...	newsofnepal.com	१६ घण्टा अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/08/479756/	health
नेपाली नारी समाज पोर्चुगलद्वारा दृष्टि फाउन्डेसनलाई खाद्यान्न सहयोग	कैलाली । ११२औं अन्तर्राष्ट्रिय नारी दिवसको अवसरमा नेपाली नारी समाज पोर्चुगलले कैलालीको धनगढीमा रहेको दृष्टि फाउन्डेसनलाई खाद्यान्न सहयोग गरेको छ । बेसहारा ,मानसिक सन्तुलन गुमाएका तथा विभिन्न घरेलु...	nepalpress.com	१६ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/03/08/163416/	health
उपत्यकामै ‘जब सेन्टर’ खोलेर ठगी, नौ जना  पक्राउ	काठमाडौं उपत्यकाका विभिन्न ठाउँमा केही व्यक्तिले ‘जब सेन्टर’ खोलेर ठगी गरेका छन् । उनीहरूले जब प्लेसमेन्ट कम्पनी दर्ता गर्ने र उक्त कम्पनीका सामाजिक सञ्जाल, पत्रपत्रिका, प्रचार पम्पलेटका माध्यमबाट ...	ratopati.com	१७ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/225259/2022/3/8/arrested	health
अनुहार सुन्दर बनाउने केही घरेलु उपाय	हामी आफ्नो अनुहार लाई लिएर निकै चिन्तित हुने गर्दछौँ । क्रिम, पाउडर आदि लगाएर सधैँ प्रयास सुन्दर गोरो र चम्किलो अनुहार बनाउने प्रयास पनि गर्छौं । तर, अनुहार चम्किलो र सफा बनाउन सक्ने घरेलु उपाय...	merolifestyle.com	१७ घण्टा अघि	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/31715	health
थप १९४ जनामा कोरोनाभाइरस संक्रमण, ३४८ जना निको भए	पछिल्लो २४ घन्टामा नेपालमा थप एक सय ९४ जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ। ६ हजार तीन सय ९४ जनामा परीक्षण गर्दा सो संख्यामा संक्रमित थपिएका स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ। पिसिआर...	nayapatrikadaily.com	१७ घण्टा अघि	https://l.hamropatro.com/r/https://nayapatrikadaily.com/feed-detail.php?nid=82081	health
कोरोना अपडेटः थप १ सय ९४ जनामा सङ्क्रमण पुष्टि, एकको मृत्यु	काठमाडौँ / देशभर थप १९४ जनामा कोरोना भाइरसको संक्रमण पुष्टि भएको छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार मंगलबार थप १९४ जनामा संक्रमण पुष्टि भएको हो।  स्वास्थ्य तथा जनसङ्ख्या मन्त्रालयको अनुस...	arthadabali.com	१७ घण्टा अघि	https://l.hamropatro.com/r/https://arthadabali.com/2022/03/08/21902	health
देशभर थपिए १९४ कोरोना संक्रमित, १ जनाको मृत्यु	नेपालमा पछिल्लो २४ घण्टाको अवधिमा थप १९४ जनामा कोरोना भाइरसको संक्रमण पुष्टि भएको छ।  स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार देशभर ६ हजार ३९४ नमुनाको एन्टिजेन र पीसीआर विधिबाट परीक्षण हुँदा सो ...	farakdhar.com	१८ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77629	health
१९४ संक्रमित थपिए, ३४८	काठमाडौं । नेपालमा थप १९४ जनामा कोरोना संक्रमण पुष्टि भएको छ । पछिल्लो २४ घण्टामा तीन हजार ६३८ वटा स्वाब नमुनाको पीसीआर परीक्षण गर्दा ७४ र दुई हजार ७५८ नमुनाको एन्टिजेन विधिबाट परीक्षण गर्दा १२० ज...	baahrakhari.com	१८ घण्टा अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343666	health
स्वास्थ्य सेवा सक्षम बनाउन एक पायला फाउन्डेसनसँग सहकार्य	काठमाडौं । अन्तर्राष्ट्रिय महिला दिवसको अवसरमा जानकी टेक्नोलोजी SPARROW SMS ले आफ्नो संस्थागत सामाजिक उत्तरदायित्व CSR अन्तर्गत  गतिविधिहरुका लागि एक एक पाइला फाउन्डेसनसँग सम्झौता गरेको छ । एक एक प...	aarthiknews.com	१८ घण्टा अघि	http://l.hamropatro.com/r/http://aarthiknews.com/news/50934	health
थप १९४ जनामा कोरोना संक्रमण, १ जनाको मृत्‍यु	२४ फागुन, काठमाडौं । पछिल्लो २४ घण्टामा थप १९४ जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ भने १ जनाको मृत्‍यु भएको छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार ३ हजार ६३८ जनाको पीसीआर परीक्षण गर्दा...	onlinekhabar.com	१८ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090784	health
